2020-09-16 10:04:35.228389: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 10:04:39.800662: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcuda.so.1
2020-09-16 10:04:39.921334: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1716] Found device 0 with properties: 
pciBusID: 0000:1b:00.0 name: Tesla K80 computeCapability: 3.7
coreClock: 0.8235GHz coreCount: 13 deviceMemorySize: 11.17GiB deviceMemoryBandwidth: 223.96GiB/s
2020-09-16 10:04:39.921417: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 10:04:39.923375: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcublas.so.10
2020-09-16 10:04:39.924860: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcufft.so.10
2020-09-16 10:04:39.925717: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcurand.so.10
2020-09-16 10:04:39.927597: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusolver.so.10
2020-09-16 10:04:39.928967: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusparse.so.10
2020-09-16 10:04:39.929167: W tensorflow/stream_executor/platform/default/dso_loader.cc:59] Could not load dynamic library 'libcudnn.so.7'; dlerror: libcudnn.so.7: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /opt/share/lsf-9.1.3/10.1/linux3.10-glibc2.17-x86_64/lib:/usr/local/cuda/lib64
2020-09-16 10:04:39.929191: W tensorflow/core/common_runtime/gpu/gpu_device.cc:1753] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
2020-09-16 10:04:39.929514: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN)to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2020-09-16 10:04:39.937318: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2600015000 Hz
2020-09-16 10:04:39.937510: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x5592e05b1310 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2020-09-16 10:04:39.937529: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2020-09-16 10:04:39.939447: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1257] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-09-16 10:04:39.939476: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1263]      
Prefix path:  /u/shagutt1/VeeAlign/
Ontologies being aligned are:  [('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl')]
Total number of extracted unique classes and properties from entire RA set:  829
Constructing abbrevation resolution dict....
Results after abbreviation resolution:  {'PC': 'Program Committee', 'OC': 'Organizing Committee'}
Resolving abbreviations...
Number of entities: 122893
Starting sliding window evaluation...
Step 0.0/7
Val onto:  [('conference', 'confOf'), ('confOf', 'ekaw')] test_onto:  [('conference', 'sigkdd')]
Training size: 112565 Testing size: 3871
Epoch: 0 Idx: 0 Loss: 0.18811057930602387
Epoch: 0 Idx: 5000 Loss: 0.02602142720657643
Epoch: 1 Idx: 0 Loss: 0.04473351176228585
Epoch: 1 Idx: 5000 Loss: 0.006753627611141479
Epoch: 2 Idx: 0 Loss: 0.0033032121343731483
Epoch: 2 Idx: 5000 Loss: 0.04150462365340249
Epoch: 3 Idx: 0 Loss: 0.008138168866136745
Epoch: 3 Idx: 5000 Loss: 0.014899056037033075
Epoch: 4 Idx: 0 Loss: 0.02240747949706097
Epoch: 4 Idx: 5000 Loss: 0.012074763431470906
Epoch: 5 Idx: 0 Loss: 0.038493803739435235
Epoch: 5 Idx: 5000 Loss: 0.012680998881061556
Epoch: 6 Idx: 0 Loss: 0.006655864907565053
Epoch: 6 Idx: 5000 Loss: 0.006887099144585155
Epoch: 7 Idx: 0 Loss: 0.010395397068476621
Epoch: 7 Idx: 5000 Loss: 0.008431385727107025
Epoch: 8 Idx: 0 Loss: 0.050916757557582605
Epoch: 8 Idx: 5000 Loss: 0.009685892114116879
Epoch: 9 Idx: 0 Loss: 0.004774904081946597
Epoch: 9 Idx: 5000 Loss: 0.013158465947994698
Epoch: 10 Idx: 0 Loss: 0.008389601739354859
Epoch: 10 Idx: 5000 Loss: 0.01671798417892037
Epoch: 11 Idx: 0 Loss: 0.011953440653306755
Epoch: 11 Idx: 5000 Loss: 0.01935284020022161
Epoch: 12 Idx: 0 Loss: 0.031212710086514876
Epoch: 12 Idx: 5000 Loss: 0.009909151876261782
Epoch: 13 Idx: 0 Loss: 0.0070374799584221725
Epoch: 13 Idx: 5000 Loss: 0.007537714457683987
Epoch: 14 Idx: 0 Loss: 0.01769640407513436
Epoch: 14 Idx: 5000 Loss: 0.015826154061513192
Epoch: 15 Idx: 0 Loss: 0.016119984107585555
Epoch: 15 Idx: 5000 Loss: 0.017041850923842815
Epoch: 16 Idx: 0 Loss: 0.022059388968330998
Epoch: 16 Idx: 5000 Loss: 0.021073358456469432
Epoch: 17 Idx: 0 Loss: 0.008046733309174554
Epoch: 17 Idx: 5000 Loss: 0.04160131997531147
Epoch: 18 Idx: 0 Loss: 0.008202192431159976
Epoch: 18 Idx: 5000 Loss: 0.022206502994017753
Epoch: 19 Idx: 0 Loss: 0.00982805862528359
Epoch: 19 Idx: 5000 Loss: 0.025803124050289127
Epoch: 20 Idx: 0 Loss: 0.011127365509903987
Epoch: 20 Idx: 5000 Loss: 0.011354173307477747
Epoch: 21 Idx: 0 Loss: 0.009565102692509065
Epoch: 21 Idx: 5000 Loss: 0.027826021142338748
Epoch: 22 Idx: 0 Loss: 0.02822162851552146
Epoch: 22 Idx: 5000 Loss: 0.013538676510240103
Epoch: 23 Idx: 0 Loss: 0.007614409711747348
Epoch: 23 Idx: 5000 Loss: 0.00867384022331667
Epoch: 24 Idx: 0 Loss: 0.018825588124809448
Epoch: 24 Idx: 5000 Loss: 0.02181776172125744
Epoch: 25 Idx: 0 Loss: 0.015657168793290547
Epoch: 25 Idx: 5000 Loss: 0.006958091191672707
Epoch: 26 Idx: 0 Loss: 0.008733489995829282
Epoch: 26 Idx: 5000 Loss: 0.006888649838587606
Epoch: 27 Idx: 0 Loss: 0.0065561844173790945
Epoch: 27 Idx: 5000 Loss: 0.007702590417475686
Epoch: 28 Idx: 0 Loss: 0.016843460809521635
Epoch: 28 Idx: 5000 Loss: 0.006970005323559132
Epoch: 29 Idx: 0 Loss: 0.018548834401123808
Epoch: 29 Idx: 5000 Loss: 0.014848915230016723
Epoch: 30 Idx: 0 Loss: 0.013216701094193626
Epoch: 30 Idx: 5000 Loss: 0.004029109088575329
Epoch: 31 Idx: 0 Loss: 0.027771212788338013
Epoch: 31 Idx: 5000 Loss: 0.006979675644077445
Epoch: 32 Idx: 0 Loss: 0.05251168211914277
Epoch: 32 Idx: 5000 Loss: 0.008044056925298937
Epoch: 33 Idx: 0 Loss: 0.04514275844726111
Epoch: 33 Idx: 5000 Loss: 0.016534710880120956
Epoch: 34 Idx: 0 Loss: 0.00806014039889661
Epoch: 34 Idx: 5000 Loss: 0.00975348182080429
Epoch: 35 Idx: 0 Loss: 0.02165869555056007
Epoch: 35 Idx: 5000 Loss: 0.03191517967274324
Epoch: 36 Idx: 0 Loss: 0.007511879585347088
Epoch: 36 Idx: 5000 Loss: 0.013428152857123163
Epoch: 37 Idx: 0 Loss: 0.04244303256442385
Epoch: 37 Idx: 5000 Loss: 0.013010434571263226
Epoch: 38 Idx: 0 Loss: 0.016483831111396542
Epoch: 38 Idx: 5000 Loss: 0.016969762819402677
Epoch: 39 Idx: 0 Loss: 0.013120294112030051
Epoch: 39 Idx: 5000 Loss: 0.01063499743277057
Epoch: 40 Idx: 0 Loss: 0.018449100583270043
Epoch: 40 Idx: 5000 Loss: 0.011575779174233889
Epoch: 41 Idx: 0 Loss: 0.028174813802443025
Epoch: 41 Idx: 5000 Loss: 0.02021283435451212
Epoch: 42 Idx: 0 Loss: 0.015391461889491696
Epoch: 42 Idx: 5000 Loss: 0.015446075246226957
Epoch: 43 Idx: 0 Loss: 0.018029068394513126
Epoch: 43 Idx: 5000 Loss: 0.01865459097816699
Epoch: 44 Idx: 0 Loss: 0.010299599005903905
Epoch: 44 Idx: 5000 Loss: 0.023376137300154712
Epoch: 45 Idx: 0 Loss: 0.014044046232136922
Epoch: 45 Idx: 5000 Loss: 0.015069423410253394
Epoch: 46 Idx: 0 Loss: 0.010353469491391447
Epoch: 46 Idx: 5000 Loss: 0.012541779678425971
Epoch: 47 Idx: 0 Loss: 0.015902849730021328
Epoch: 47 Idx: 5000 Loss: 0.009263317597851588
Epoch: 48 Idx: 0 Loss: 0.012488856003985013
Epoch: 48 Idx: 5000 Loss: 0.030105676593921864
Epoch: 49 Idx: 0 Loss: 0.018161964205863634
Epoch: 49 Idx: 5000 Loss: 0.028923290968877607
Len (direct inputs):  1555
Inputs len 2744 15 3856
Len (direct inputs):  1127
Starting sliding window evaluation...
Step 1.0/7
Val onto:  [('conference', 'ekaw'), ('cmt', 'sigkdd')] test_onto:  [('ekaw', 'sigkdd')]
Training size: 110566 Testing size: 4138
Epoch: 0 Idx: 0 Loss: 0.23264145159271593
Epoch: 0 Idx: 5000 Loss: 0.0180831462408005
Epoch: 1 Idx: 0 Loss: 0.00981743798517876
Epoch: 1 Idx: 5000 Loss: 0.03756005693156755
Epoch: 2 Idx: 0 Loss: 0.009590391716280181
