2020-09-16 10:04:32.992639: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 10:04:36.116874: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcuda.so.1
2020-09-16 10:04:36.226389: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1716] Found device 0 with properties: 
pciBusID: 0000:1e:00.0 name: Tesla K80 computeCapability: 3.7
coreClock: 0.8235GHz coreCount: 13 deviceMemorySize: 11.17GiB deviceMemoryBandwidth: 223.96GiB/s
2020-09-16 10:04:36.226476: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 10:04:36.228500: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcublas.so.10
2020-09-16 10:04:36.229950: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcufft.so.10
2020-09-16 10:04:36.230297: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcurand.so.10
2020-09-16 10:04:36.232179: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusolver.so.10
2020-09-16 10:04:36.233541: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusparse.so.10
2020-09-16 10:04:36.233672: W tensorflow/stream_executor/platform/default/dso_loader.cc:59] Could not load dynamic library 'libcudnn.so.7'; dlerror: libcudnn.so.7: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /opt/share/lsf-9.1.3/10.1/linux3.10-glibc2.17-x86_64/lib
2020-09-16 10:04:36.233692: W tensorflow/core/common_runtime/gpu/gpu_device.cc:1753] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
2020-09-16 10:04:36.234019: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN)to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2020-09-16 10:04:36.241954: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2600275000 Hz
2020-09-16 10:04:36.242153: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x55e5e3113200 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2020-09-16 10:04:36.242174: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2020-09-16 10:04:36.244069: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1257] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-09-16 10:04:36.244104: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1263]      
Prefix path:  /u/naveen9/arvind/VeeAlign/
Ontologies being aligned are:  [('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl')]
Total number of extracted unique classes and properties from entire RA set:  829
Constructing abbrevation resolution dict....
Results after abbreviation resolution:  {'PC': 'Program Committee', 'OC': 'Organizing Committee'}
Resolving abbreviations...
Number of entities: 122893
Starting sliding window evaluation...
Step 0.0/7
Val onto:  [('conference', 'confOf'), ('confOf', 'ekaw')] test_onto:  [('conference', 'sigkdd')]
Training size: 112565 Testing size: 3871
Epoch: 0 Idx: 0 Loss: 0.17832567685264683
Epoch: 0 Idx: 5000 Loss: 0.007055233704433652
Epoch: 1 Idx: 0 Loss: 0.014740149235661998
Epoch: 1 Idx: 5000 Loss: 0.01578576975868689
Epoch: 2 Idx: 0 Loss: 0.008754906788777139
Epoch: 2 Idx: 5000 Loss: 0.013227629546700256
Epoch: 3 Idx: 0 Loss: 0.015210487905517368
Epoch: 3 Idx: 5000 Loss: 0.012088956169233701
Epoch: 4 Idx: 0 Loss: 0.01258323060576842
Epoch: 4 Idx: 5000 Loss: 0.020879817701494763
Epoch: 5 Idx: 0 Loss: 0.01177174865858844
Epoch: 5 Idx: 5000 Loss: 0.012880387221178104
Epoch: 6 Idx: 0 Loss: 0.010975307173999761
Epoch: 6 Idx: 5000 Loss: 0.009956745078699501
Epoch: 7 Idx: 0 Loss: 0.02166822236409192
Epoch: 7 Idx: 5000 Loss: 0.011244617446727095
Epoch: 8 Idx: 0 Loss: 0.027211607772219534
Epoch: 8 Idx: 5000 Loss: 0.01485817891036367
Epoch: 9 Idx: 0 Loss: 0.0061899306224967865
Epoch: 9 Idx: 5000 Loss: 0.013897100190829485
Epoch: 10 Idx: 0 Loss: 0.012425924400604527
Epoch: 10 Idx: 5000 Loss: 0.03665906987840266
Epoch: 11 Idx: 0 Loss: 0.016624050739706013
Epoch: 11 Idx: 5000 Loss: 0.010746645246932796
Epoch: 12 Idx: 0 Loss: 0.006713528617846463
Epoch: 12 Idx: 5000 Loss: 0.013754681930000168
Epoch: 13 Idx: 0 Loss: 0.021838020477766992
Epoch: 13 Idx: 5000 Loss: 0.004462564170221406
Epoch: 14 Idx: 0 Loss: 0.02589170203614175
Epoch: 14 Idx: 5000 Loss: 0.007376786283288222
Epoch: 15 Idx: 0 Loss: 0.01226491343579245
Epoch: 15 Idx: 5000 Loss: 0.01316791297520826
Epoch: 16 Idx: 0 Loss: 0.015619900725084382
Epoch: 16 Idx: 5000 Loss: 0.0286118573657589
Epoch: 17 Idx: 0 Loss: 0.012782922089020456
Epoch: 17 Idx: 5000 Loss: 0.01798446439130497
Epoch: 18 Idx: 0 Loss: 0.020982047715326788
Epoch: 18 Idx: 5000 Loss: 0.010827645576461545
Epoch: 19 Idx: 0 Loss: 0.01597626568149625
Epoch: 19 Idx: 5000 Loss: 0.008304663673054002
Epoch: 20 Idx: 0 Loss: 0.009518765931568883
Epoch: 20 Idx: 5000 Loss: 0.02447390664842772
Epoch: 21 Idx: 0 Loss: 0.006787907295362775
Epoch: 21 Idx: 5000 Loss: 0.008391321559603726
Epoch: 22 Idx: 0 Loss: 0.017333416211950736
Epoch: 22 Idx: 5000 Loss: 0.03151184369111129
Epoch: 23 Idx: 0 Loss: 0.02244730418217717
Epoch: 23 Idx: 5000 Loss: 0.01901749999555503
Epoch: 24 Idx: 0 Loss: 0.03266271628856513
Epoch: 24 Idx: 5000 Loss: 0.027181403401517888
Epoch: 25 Idx: 0 Loss: 0.03190065298142176
Epoch: 25 Idx: 5000 Loss: 0.01386303523782784
Epoch: 26 Idx: 0 Loss: 0.012756645624363815
Epoch: 26 Idx: 5000 Loss: 0.014228311200433273
Epoch: 27 Idx: 0 Loss: 0.016582447017766924
Epoch: 27 Idx: 5000 Loss: 0.021285457618498562
Epoch: 28 Idx: 0 Loss: 0.02084350672129187
Epoch: 28 Idx: 5000 Loss: 0.02507978045599129
Epoch: 29 Idx: 0 Loss: 0.016059352821755114
Epoch: 29 Idx: 5000 Loss: 0.00590036309530346
Epoch: 30 Idx: 0 Loss: 0.01465395346926198
Epoch: 30 Idx: 5000 Loss: 0.008454251475519738
Epoch: 31 Idx: 0 Loss: 0.010897615155069986
Epoch: 31 Idx: 5000 Loss: 0.01174558803008781
Epoch: 32 Idx: 0 Loss: 0.016934245693277967
Epoch: 32 Idx: 5000 Loss: 0.008555967133978
Epoch: 33 Idx: 0 Loss: 0.03897795709024493
Epoch: 33 Idx: 5000 Loss: 0.015035382298396828
Epoch: 34 Idx: 0 Loss: 0.012912315108847558
Epoch: 34 Idx: 5000 Loss: 0.024010821281772385
Epoch: 35 Idx: 0 Loss: 0.014688548847404701
Epoch: 35 Idx: 5000 Loss: 0.01120014791165523
Epoch: 36 Idx: 0 Loss: 0.033294202470554174
Epoch: 36 Idx: 5000 Loss: 0.017992202410606978
Epoch: 37 Idx: 0 Loss: 0.023005082337538167
Epoch: 37 Idx: 5000 Loss: 0.03427841848484767
Epoch: 38 Idx: 0 Loss: 0.013166202991403078
Epoch: 38 Idx: 5000 Loss: 0.02650873209918112
Epoch: 39 Idx: 0 Loss: 0.018486928485517314
Epoch: 39 Idx: 5000 Loss: 0.01345300390192056
Epoch: 40 Idx: 0 Loss: 0.009899688361292715
Epoch: 40 Idx: 5000 Loss: 0.029739381713294735
Epoch: 41 Idx: 0 Loss: 0.017711229296305385
Epoch: 41 Idx: 5000 Loss: 0.010218992131639876
Epoch: 42 Idx: 0 Loss: 0.025622936205244917
Epoch: 42 Idx: 5000 Loss: 0.012719615413752291
Epoch: 43 Idx: 0 Loss: 0.014080138919023136
Epoch: 43 Idx: 5000 Loss: 0.008281425062170363
Epoch: 44 Idx: 0 Loss: 0.01432663224572817
Epoch: 44 Idx: 5000 Loss: 0.011468355694932118
Epoch: 45 Idx: 0 Loss: 0.015800287742088984
Epoch: 45 Idx: 5000 Loss: 0.007884064473971617
Epoch: 46 Idx: 0 Loss: 0.010321607752676662
Epoch: 46 Idx: 5000 Loss: 0.014544709026447961
Epoch: 47 Idx: 0 Loss: 0.016140880417748932
Epoch: 47 Idx: 5000 Loss: 0.01696297837344938
Epoch: 48 Idx: 0 Loss: 0.014896390110507515
Epoch: 48 Idx: 5000 Loss: 0.029391071079761723
Epoch: 49 Idx: 0 Loss: 0.009240699740783651
Epoch: 49 Idx: 5000 Loss: 0.013874170915704087
Len (direct inputs):  1555
Inputs len 2744 15 3856
Len (direct inputs):  1127
Starting sliding window evaluation...
Step 1.0/7
Val onto:  [('conference', 'ekaw'), ('cmt', 'sigkdd')] test_onto:  [('ekaw', 'sigkdd')]
Training size: 110566 Testing size: 4138
Epoch: 0 Idx: 0 Loss: 0.21814250146559427
Epoch: 0 Idx: 5000 Loss: 0.007394867149226934
Epoch: 1 Idx: 0 Loss: 0.04419060387683492
Epoch: 1 Idx: 5000 Loss: 0.02104240522215088
Epoch: 2 Idx: 0 Loss: 0.02173846203392936
Epoch: 2 Idx: 5000 Loss: 0.01188683173400571
Epoch: 3 Idx: 0 Loss: 0.005326017741842619
Epoch: 3 Idx: 5000 Loss: 0.02083447183337942
Epoch: 4 Idx: 0 Loss: 0.0029864273657944753
