2020-09-16 16:40:17.851176: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 16:40:27.569456: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcuda.so.1
2020-09-16 16:40:27.684542: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1716] Found device 0 with properties: 
pciBusID: 0000:13:00.0 name: Tesla K80 computeCapability: 3.7
coreClock: 0.8235GHz coreCount: 13 deviceMemorySize: 11.17GiB deviceMemoryBandwidth: 223.96GiB/s
2020-09-16 16:40:27.684643: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 16:40:27.686603: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcublas.so.10
2020-09-16 16:40:27.688263: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcufft.so.10
2020-09-16 16:40:27.688789: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcurand.so.10
2020-09-16 16:40:27.690694: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusolver.so.10
2020-09-16 16:40:27.692250: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusparse.so.10
2020-09-16 16:40:27.692508: W tensorflow/stream_executor/platform/default/dso_loader.cc:59] Could not load dynamic library 'libcudnn.so.7'; dlerror: libcudnn.so.7: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /opt/share/lsf-9.1.3/10.1/linux3.10-glibc2.17-x86_64/lib:/usr/local/cuda/lib64
2020-09-16 16:40:27.692533: W tensorflow/core/common_runtime/gpu/gpu_device.cc:1753] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
2020-09-16 16:40:27.692936: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN)to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2020-09-16 16:40:27.702457: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2599980000 Hz
2020-09-16 16:40:27.702678: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x55a18abd21e0 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2020-09-16 16:40:27.702698: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2020-09-16 16:40:27.704916: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1257] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-09-16 16:40:27.704979: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1263]      
Prefix path:  /u/shagutt1/VeeAlign/
Ontologies being aligned are:  [('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/shagutt1/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/shagutt1/VeeAlign/datasets/conference/ontologies/iasted.owl')]
Total number of extracted unique classes and properties from entire RA set:  829
Constructing abbrevation resolution dict....
Results after abbreviation resolution:  {'PC': 'Program Committee', 'OC': 'Organizing Committee'}
Resolving abbreviations...
Number of entities: 122893
Starting sliding window evaluation...
Step 0.0/7
Val onto:  [('conference', 'confOf'), ('confOf', 'ekaw')] test_onto:  [('conference', 'sigkdd')]
Training size: 112565 Testing size: 3871
Epoch: 0 Idx: 0 Loss: 0.19698839256335282
Epoch: 0 Idx: 5000 Loss: 0.01908844433276812
Epoch: 1 Idx: 0 Loss: 0.017995954977295264
Epoch: 1 Idx: 5000 Loss: 0.04448536440832969
Epoch: 2 Idx: 0 Loss: 0.013199455505527891
Epoch: 2 Idx: 5000 Loss: 0.015154920424114642
Epoch: 3 Idx: 0 Loss: 0.027012737894682205
Epoch: 3 Idx: 5000 Loss: 0.015739818341154142
Epoch: 4 Idx: 0 Loss: 0.023210285697178056
Epoch: 4 Idx: 5000 Loss: 0.0237769779140772
Epoch: 5 Idx: 0 Loss: 0.03308020681834802
Epoch: 5 Idx: 5000 Loss: 0.01701651511293304
Epoch: 6 Idx: 0 Loss: 0.03456158325949293
Epoch: 6 Idx: 5000 Loss: 0.008941521308735913
Epoch: 7 Idx: 0 Loss: 0.013091323168683933
Epoch: 7 Idx: 5000 Loss: 0.015228630080204421
Epoch: 8 Idx: 0 Loss: 0.026714582735766365
Epoch: 8 Idx: 5000 Loss: 0.01182351851403348
Epoch: 9 Idx: 0 Loss: 0.006218671520846262
Epoch: 9 Idx: 5000 Loss: 0.023578500654831185
Epoch: 10 Idx: 0 Loss: 0.01117721777334358
Epoch: 10 Idx: 5000 Loss: 0.013397407398076095
Epoch: 11 Idx: 0 Loss: 0.018866640777228313
Epoch: 11 Idx: 5000 Loss: 0.046345491540514816
Epoch: 12 Idx: 0 Loss: 0.009771429329405602
Epoch: 12 Idx: 5000 Loss: 0.015874670962727704
Epoch: 13 Idx: 0 Loss: 0.011549051696103211
Epoch: 13 Idx: 5000 Loss: 0.015402559637098568
Epoch: 14 Idx: 0 Loss: 0.027615186007413826
Epoch: 14 Idx: 5000 Loss: 0.010635248758111046
Epoch: 15 Idx: 0 Loss: 0.015219530210614264
Epoch: 15 Idx: 5000 Loss: 0.04889913528716984
Epoch: 16 Idx: 0 Loss: 0.01971769628315957
Epoch: 16 Idx: 5000 Loss: 0.018624553245432888
Epoch: 17 Idx: 0 Loss: 0.020098312330635366
Epoch: 17 Idx: 5000 Loss: 0.015334242144861336
Epoch: 18 Idx: 0 Loss: 0.012950183515242086
Epoch: 18 Idx: 5000 Loss: 0.025115490763618818
Epoch: 19 Idx: 0 Loss: 0.014173330835685024
Epoch: 19 Idx: 5000 Loss: 0.009557318447736135
Epoch: 20 Idx: 0 Loss: 0.015103707904463977
Epoch: 20 Idx: 5000 Loss: 0.021778250283448375
Epoch: 21 Idx: 0 Loss: 0.013475256821946259
Epoch: 21 Idx: 5000 Loss: 0.014910126025419681
Epoch: 22 Idx: 0 Loss: 0.016831474995401805
Epoch: 22 Idx: 5000 Loss: 0.01762929357590388
Epoch: 23 Idx: 0 Loss: 0.00810991937463098
Epoch: 23 Idx: 5000 Loss: 0.013463221765333249
Epoch: 24 Idx: 0 Loss: 0.015483834704402214
Epoch: 24 Idx: 5000 Loss: 0.015484632875448209
Epoch: 25 Idx: 0 Loss: 0.012320296466225702
Epoch: 25 Idx: 5000 Loss: 0.0358387553752592
Epoch: 26 Idx: 0 Loss: 0.02964810731976366
Epoch: 26 Idx: 5000 Loss: 0.043079498374494055
Epoch: 27 Idx: 0 Loss: 0.007321714471446809
Epoch: 27 Idx: 5000 Loss: 0.015188793346665508
Epoch: 28 Idx: 0 Loss: 0.012337072645136674
Epoch: 28 Idx: 5000 Loss: 0.030192859146078048
Epoch: 29 Idx: 0 Loss: 0.03428057227303626
Epoch: 29 Idx: 5000 Loss: 0.00694006008284208
Epoch: 30 Idx: 0 Loss: 0.0161001995331162
Epoch: 30 Idx: 5000 Loss: 0.00781542769225127
Epoch: 31 Idx: 0 Loss: 0.009619865719768198
Epoch: 31 Idx: 5000 Loss: 0.012952159216982666
Epoch: 32 Idx: 0 Loss: 0.01533544644364247
Epoch: 32 Idx: 5000 Loss: 0.02668219249411743
Epoch: 33 Idx: 0 Loss: 0.014763764985763794
Epoch: 33 Idx: 5000 Loss: 0.01925551882635721
Epoch: 34 Idx: 0 Loss: 0.02443335273028216
Epoch: 34 Idx: 5000 Loss: 0.008664653492285866
Epoch: 35 Idx: 0 Loss: 0.02587904374765342
Epoch: 35 Idx: 5000 Loss: 0.017364646012208294
Epoch: 36 Idx: 0 Loss: 0.018207885231912184
Epoch: 36 Idx: 5000 Loss: 0.013041730088532178
Epoch: 37 Idx: 0 Loss: 0.015700638748268162
Epoch: 37 Idx: 5000 Loss: 0.01504923809940839
Epoch: 38 Idx: 0 Loss: 0.013471662903207976
Epoch: 38 Idx: 5000 Loss: 0.02077992456604103
Epoch: 39 Idx: 0 Loss: 0.020329152624778496
Epoch: 39 Idx: 5000 Loss: 0.021934377440577378
Epoch: 40 Idx: 0 Loss: 0.006884642805097705
Epoch: 40 Idx: 5000 Loss: 0.02380408764207509
Epoch: 41 Idx: 0 Loss: 0.016451866663790612
Epoch: 41 Idx: 5000 Loss: 0.009806153396783441
Epoch: 42 Idx: 0 Loss: 0.012934808076842084
Epoch: 42 Idx: 5000 Loss: 0.004830708513925237
Epoch: 43 Idx: 0 Loss: 0.017716282898438386
Epoch: 43 Idx: 5000 Loss: 0.025341830639956774
Epoch: 44 Idx: 0 Loss: 0.007031471431340714
Epoch: 44 Idx: 5000 Loss: 0.014906180009094175
Epoch: 45 Idx: 0 Loss: 0.01610702532211601
Epoch: 45 Idx: 5000 Loss: 0.03673088977861734
Epoch: 46 Idx: 0 Loss: 0.010479153414692811
Epoch: 46 Idx: 5000 Loss: 0.02210502450882744
Epoch: 47 Idx: 0 Loss: 0.01010896479217164
Epoch: 47 Idx: 5000 Loss: 0.02358848444461807
Epoch: 48 Idx: 0 Loss: 0.02071915319372191
Epoch: 48 Idx: 5000 Loss: 0.011870239165813604
Epoch: 49 Idx: 0 Loss: 0.017181661684596346
Epoch: 49 Idx: 5000 Loss: 0.034960983883322604
Len (direct inputs):  1555
Inputs len 2744 15 3856
Len (direct inputs):  1127
Starting sliding window evaluation...
Step 1.0/7
Val onto:  [('conference', 'ekaw'), ('cmt', 'sigkdd')] test_onto:  [('ekaw', 'sigkdd')]
Training size: 110566 Testing size: 4138
Epoch: 0 Idx: 0 Loss: 0.2269159606900576
Epoch: 0 Idx: 5000 Loss: 0.030930751259216002
Epoch: 1 Idx: 0 Loss: 0.023556568852854603
Epoch: 1 Idx: 5000 Loss: 0.02635230959997207
Epoch: 2 Idx: 0 Loss: 0.021665597644065674
