2020-09-16 09:24:21.148767: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 09:24:29.014524: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcuda.so.1
2020-09-16 09:24:29.128237: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1716] Found device 0 with properties: 
pciBusID: 0000:1a:00.0 name: Tesla K80 computeCapability: 3.7
coreClock: 0.8235GHz coreCount: 13 deviceMemorySize: 11.17GiB deviceMemoryBandwidth: 223.96GiB/s
2020-09-16 09:24:29.128344: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcudart.so.10.1
2020-09-16 09:24:29.130259: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcublas.so.10
2020-09-16 09:24:29.131797: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcufft.so.10
2020-09-16 09:24:29.132568: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcurand.so.10
2020-09-16 09:24:29.134493: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusolver.so.10
2020-09-16 09:24:29.135866: I tensorflow/stream_executor/platform/default/dso_loader.cc:48] Successfully opened dynamic library libcusparse.so.10
2020-09-16 09:24:29.136016: W tensorflow/stream_executor/platform/default/dso_loader.cc:59] Could not load dynamic library 'libcudnn.so.7'; dlerror: libcudnn.so.7: cannot open shared object file: No such file or directory; LD_LIBRARY_PATH: /opt/share/lsf-9.1.3/10.1/linux3.10-glibc2.17-x86_64/lib
2020-09-16 09:24:29.136037: W tensorflow/core/common_runtime/gpu/gpu_device.cc:1753] Cannot dlopen some GPU libraries. Please make sure the missing libraries mentioned above are installed properly if you would like to use GPU. Follow the guide at https://www.tensorflow.org/install/gpu for how to download and setup the required libraries for your platform.
Skipping registering GPU devices...
2020-09-16 09:24:29.136401: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN)to use the following CPU instructions in performance-critical operations:  AVX2 FMA
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2020-09-16 09:24:29.144201: I tensorflow/core/platform/profile_utils/cpu_utils.cc:104] CPU Frequency: 2599810000 Hz
2020-09-16 09:24:29.144386: I tensorflow/compiler/xla/service/service.cc:168] XLA service 0x559c37da45c0 initialized for platform Host (this does not guarantee that XLA will be used). Devices:
2020-09-16 09:24:29.144408: I tensorflow/compiler/xla/service/service.cc:176]   StreamExecutor device (0): Host, Default Version
2020-09-16 09:24:29.146401: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1257] Device interconnect StreamExecutor with strength 1 edge matrix:
2020-09-16 09:24:29.146448: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1263]      
Prefix path:  /u/naveen9/arvind/VeeAlign/
Ontologies being aligned are:  [('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/conference.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/cmt.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/sigkdd.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/edas.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/ekaw.owl'), ('/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/confOf.owl', '/u/naveen9/arvind/VeeAlign/datasets/conference/ontologies/iasted.owl')]
Total number of extracted unique classes and properties from entire RA set:  829
Constructing abbrevation resolution dict....
Results after abbreviation resolution:  {'PC': 'Program Committee', 'OC': 'Organizing Committee'}
Resolving abbreviations...
Number of entities: 122893
Starting sliding window evaluation...
Step 0.0/7
Val onto:  [('conference', 'confOf'), ('confOf', 'ekaw')] test_onto:  [('conference', 'sigkdd')]
Training size: 112565 Testing size: 3871
Epoch: 0 Idx: 0 Loss: 0.19012775537238769
Epoch: 0 Idx: 5000 Loss: 0.008028880428496117
Epoch: 1 Idx: 0 Loss: 0.009213808523588548
Epoch: 1 Idx: 5000 Loss: 0.02189421476486097
Epoch: 2 Idx: 0 Loss: 0.008054392129104368
Epoch: 2 Idx: 5000 Loss: 0.013304952141275573
Epoch: 3 Idx: 0 Loss: 0.03803545579993944
Epoch: 3 Idx: 5000 Loss: 0.01886989826593349
Epoch: 4 Idx: 0 Loss: 0.03569711415953906
Epoch: 4 Idx: 5000 Loss: 0.00989371746938432
Epoch: 5 Idx: 0 Loss: 0.019315470242851816
Epoch: 5 Idx: 5000 Loss: 0.03356405974621329
Epoch: 6 Idx: 0 Loss: 0.01659293017227481
Epoch: 6 Idx: 5000 Loss: 0.023418039817656253
Epoch: 7 Idx: 0 Loss: 0.012556561512807887
Epoch: 7 Idx: 5000 Loss: 0.0271944104942895
Epoch: 8 Idx: 0 Loss: 0.020512889757133248
Epoch: 8 Idx: 5000 Loss: 0.007298078640476154
Epoch: 9 Idx: 0 Loss: 0.009032986187152588
Epoch: 9 Idx: 5000 Loss: 0.006147303427490487
Epoch: 10 Idx: 0 Loss: 0.012863132734158029
Epoch: 10 Idx: 5000 Loss: 0.0283506539404591
Epoch: 11 Idx: 0 Loss: 0.006897168109979026
Epoch: 11 Idx: 5000 Loss: 0.015881054313596467
Epoch: 12 Idx: 0 Loss: 0.006042478933409673
Epoch: 12 Idx: 5000 Loss: 0.013731408045697828
Epoch: 13 Idx: 0 Loss: 0.015448628053528191
Epoch: 13 Idx: 5000 Loss: 0.005206013411605348
Epoch: 14 Idx: 0 Loss: 0.011025765763354416
Epoch: 14 Idx: 5000 Loss: 0.0085744477146554
Epoch: 15 Idx: 0 Loss: 0.010989024718800477
Epoch: 15 Idx: 5000 Loss: 0.006304315988227387
Epoch: 16 Idx: 0 Loss: 0.006361912547404144
Epoch: 16 Idx: 5000 Loss: 0.010960006112502682
Epoch: 17 Idx: 0 Loss: 0.02856811605738005
Epoch: 17 Idx: 5000 Loss: 0.01226632031802427
Epoch: 18 Idx: 0 Loss: 0.03320135038403227
Epoch: 18 Idx: 5000 Loss: 0.004283507568302421
Epoch: 19 Idx: 0 Loss: 0.006062599014894857
Epoch: 19 Idx: 5000 Loss: 0.02229168444728253
Epoch: 20 Idx: 0 Loss: 0.00613545949406958
Epoch: 20 Idx: 5000 Loss: 0.011750482838910961
Epoch: 21 Idx: 0 Loss: 0.008806192912205586
Epoch: 21 Idx: 5000 Loss: 0.009987124053405502
Epoch: 22 Idx: 0 Loss: 0.006376388072771112
Epoch: 22 Idx: 5000 Loss: 0.010813127943160146
Epoch: 23 Idx: 0 Loss: 0.03960008591439917
Epoch: 23 Idx: 5000 Loss: 0.025787538978248516
Epoch: 24 Idx: 0 Loss: 0.01667956447165076
Epoch: 24 Idx: 5000 Loss: 0.010730467931159953
Epoch: 25 Idx: 0 Loss: 0.013704338578506172
Epoch: 25 Idx: 5000 Loss: 0.02934442852005692
Epoch: 26 Idx: 0 Loss: 0.008324523357913336
Epoch: 26 Idx: 5000 Loss: 0.023897006617363423
Epoch: 27 Idx: 0 Loss: 0.005382265608356524
Epoch: 27 Idx: 5000 Loss: 0.014334132584001454
Epoch: 28 Idx: 0 Loss: 0.028699605775794293
Epoch: 28 Idx: 5000 Loss: 0.0270791890848779
Epoch: 29 Idx: 0 Loss: 0.00993141567884514
Epoch: 29 Idx: 5000 Loss: 0.007507835518864326
Epoch: 30 Idx: 0 Loss: 0.020148831434469477
Epoch: 30 Idx: 5000 Loss: 0.010696663233015415
Epoch: 31 Idx: 0 Loss: 0.012090524347911727
Epoch: 31 Idx: 5000 Loss: 0.013936706118220715
Epoch: 32 Idx: 0 Loss: 0.019500778061592783
Epoch: 32 Idx: 5000 Loss: 0.020315214210364578
Epoch: 33 Idx: 0 Loss: 0.01108831998289823
Epoch: 33 Idx: 5000 Loss: 0.03432649987503324
Epoch: 34 Idx: 0 Loss: 0.007746276550751276
Epoch: 34 Idx: 5000 Loss: 0.010426541085505506
Epoch: 35 Idx: 0 Loss: 0.024367874191965996
Epoch: 35 Idx: 5000 Loss: 0.013868037313331392
Epoch: 36 Idx: 0 Loss: 0.013888944061728801
Epoch: 36 Idx: 5000 Loss: 0.005998876360177581
Epoch: 37 Idx: 0 Loss: 0.008373613675143492
Epoch: 37 Idx: 5000 Loss: 0.01676661940682474
Epoch: 38 Idx: 0 Loss: 0.0074258072017870085
Epoch: 38 Idx: 5000 Loss: 0.028269388884746727
Epoch: 39 Idx: 0 Loss: 0.020065735675525987
Epoch: 39 Idx: 5000 Loss: 0.015411130131461514
Epoch: 40 Idx: 0 Loss: 0.010504602370505241
Epoch: 40 Idx: 5000 Loss: 0.012879155332695225
Epoch: 41 Idx: 0 Loss: 0.018764041378448823
Epoch: 41 Idx: 5000 Loss: 0.020723572243559328
Epoch: 42 Idx: 0 Loss: 0.013173943302153717
Epoch: 42 Idx: 5000 Loss: 0.007843040602090586
Epoch: 43 Idx: 0 Loss: 0.01674127973542186
Epoch: 43 Idx: 5000 Loss: 0.014745000582677834
Epoch: 44 Idx: 0 Loss: 0.017158188566496015
Epoch: 44 Idx: 5000 Loss: 0.013548881231235056
Epoch: 45 Idx: 0 Loss: 0.022485684878259436
Epoch: 45 Idx: 5000 Loss: 0.019713204864806023
Epoch: 46 Idx: 0 Loss: 0.025223057710668077
Epoch: 46 Idx: 5000 Loss: 0.01785980953397756
Epoch: 47 Idx: 0 Loss: 0.019315801467961947
Epoch: 47 Idx: 5000 Loss: 0.01186374757037353
Epoch: 48 Idx: 0 Loss: 0.00623783599079337
Epoch: 48 Idx: 5000 Loss: 0.010019221950777164
Epoch: 49 Idx: 0 Loss: 0.009708801495968769
Epoch: 49 Idx: 5000 Loss: 0.00870360023751222
Len (direct inputs):  1555
Inputs len 2744 15 3856
Len (direct inputs):  1127
Starting sliding window evaluation...
Step 1.0/7
Val onto:  [('conference', 'ekaw'), ('cmt', 'sigkdd')] test_onto:  [('ekaw', 'sigkdd')]
Training size: 110566 Testing size: 4138
Epoch: 0 Idx: 0 Loss: 0.2151738365465872
Epoch: 0 Idx: 5000 Loss: 0.01715111387269716
Epoch: 1 Idx: 0 Loss: 0.008381572754769894
Epoch: 1 Idx: 5000 Loss: 0.026489075234542987
Epoch: 2 Idx: 0 Loss: 0.03597507287464401
Epoch: 2 Idx: 5000 Loss: 0.00899263722628155
Epoch: 3 Idx: 0 Loss: 0.008965164654601532
Epoch: 3 Idx: 5000 Loss: 0.01673283750095801
Epoch: 4 Idx: 0 Loss: 0.03697436699403832
